"Points:0","Points:1","Points:2","U:0","U:1","U:2","ddt0(U):0","ddt0(U):1","ddt0(U):2","ddtCorrDdt0(U):0","ddtCorrDdt0(U):1","ddtCorrDdt0(U):2","p"
0.37771741,0.017000001,-0.0015,2.1755276,0.04662035,0,-3.8293324,-18.1884,0,-3.8293324,-18.1884,0,0.01824365
0.37869567,0.017000001,-0.0015,2.1776476,0.056804501,0,-4.0411124,-13.769225,0,-4.0411124,-13.769225,0,0.020590624
0.25641304,0.017999999,-0.0015,2.3211625,-0.13211149,0,-6.1071224,79.969147,0,-6.1071224,79.969147,0,-0.0072332155
0.2573913,0.017999999,-0.0015,2.3224676,-0.17544225,0,6.1499872,64.585503,0,6.1499872,64.585503,0,-0.0082941307
0.25836957,0.017999999,-0.0015,2.3175175,-0.210795,0,22.258335,46.314926,0,22.258335,46.314926,0,-0.0081948303
0.25934783,0.017999999,-0.0015,2.304785,-0.2366665,0,39.002151,26.735928,0,39.002151,26.735928,0,-0.0065954123
0.26032609,0.017999999,-0.0015,2.283335,-0.252123,0,53.435852,8.548645,0,53.435852,8.548645,0,-0.0051454823
0.26130435,0.017999999,-0.0015,2.2540724,-0.25747475,0,63.660378,-5.9942999,0,63.660378,-5.9942999,0,-0.0059501324
0.26228261,0.017999999,-0.0015,2.2191424,-0.25440902,0,68.028801,-16.027668,0,68.028801,-16.027668,0,-0.0093658147
0.26326087,0.017999999,-0.0015,2.1815,-0.24531625,0,66.585701,-22.70385,0,66.585701,-22.70385,0,-0.015161757
0.26423913,0.017999999,-0.0015,2.1443224,-0.23219475,0,60.866776,-27.741674,0,60.866776,-27.741674,0,-0.0229648
0.26521739,0.017999999,-0.0015,2.1101699,-0.21617825,0,52.585251,-33.0341,0,52.585251,-33.0341,0,-0.032144599
0.26619565,0.017999999,-0.0015,2.0806475,-0.19741,0,43.053249,-39.850349,0,43.053249,-39.850349,0,-0.042087227
0.26717392,0.017999999,-0.0015,2.0565076,-0.17518049,0,33.09,-47.742798,0,33.09,-47.742798,0,-0.052379601
0.26815218,0.017999999,-0.0015,2.0380449,-0.14881974,0,23.579525,-55.897625,0,23.579525,-55.897625,0,-0.062756799
0.26913044,0.017999999,-0.0015,2.0250726,-0.11813392,0,14.898925,-63.919228,0,14.898925,-63.919228,0,-0.07237725
0.2701087,0.017999999,-0.0015,2.0170975,-0.083216652,0,6.8530102,-71.115799,0,6.8530102,-71.115799,0,-0.080067225
0.27108696,0.017999999,-0.0015,2.01367,-0.044479676,0,-0.57230753,-76.352356,0,-0.57230753,-76.352356,0,-0.084952071
0.27206522,0.017999999,-0.0015,2.014415,-0.0028709252,0,-7.1476126,-77.99305,0,-7.1476126,-77.99305,0,-0.086384401
0.27304348,0.017999999,-0.0015,2.0188599,0.039846551,0,-12.78467,-75.538528,0,-12.78467,-75.538528,0,-0.0840673
0.27402174,0.017999999,-0.0015,2.0264449,0.081422076,0,-17.580074,-69.657547,0,-17.580074,-69.657547,0,-0.078009777
0.27500001,0.017999999,-0.0015,2.0366676,0.1198413,0,-21.445324,-60.907299,0,-21.445324,-60.907299,0,-0.068532199
0.27597827,0.017999999,-0.0015,2.0490201,0.15347375,0,-24.163549,-50.101074,0,-24.163549,-50.101074,0,-0.056371525
0.27695653,0.017999999,-0.0015,2.0628901,0.18109825,0,-25.612,-38.275276,0,-25.612,-38.275276,0,-0.042418398
0.27793479,0.017999999,-0.0015,2.0775824,0.20204401,0,-26.166201,-26.32995,0,-26.166201,-26.32995,0,-0.027643275
0.27891305,0.017999999,-0.0015,2.0925,0.21618426,0,-26.889875,-14.334507,0,-26.889875,-14.334507,0,-0.013125585
0.27989131,0.017999999,-0.0015,2.1075525,0.22362,0,-27.68025,-1.77077,0,-27.68025,-1.77077,0,0.00055001245
0.28086957,0.017999999,-0.0015,2.1228476,0.224216,0,-27.955776,11.461887,0,-27.955776,11.461887,0,0.013582347
0.28184783,0.017999999,-0.0015,2.1381974,0.217675,0,-27.498501,24.5814,0,-27.498501,24.5814,0,0.02554965
0.2828261,0.017999999,-0.0015,2.1532199,0.20401426,0,-26.091999,36.507301,0,-26.091999,36.507301,0,0.035454299
0.28380436,0.017999999,-0.0015,2.1674299,0.18379225,0,-24.182449,46.703499,0,-24.182449,46.703499,0,0.043014824
0.28478262,0.017999999,-0.0015,2.1804676,0.15795225,0,-22.092525,55.15295,0,-22.092525,55.15295,0,0.048421852
0.28576088,0.017999999,-0.0015,2.1921775,0.12751925,0,-19.897301,62.017673,0,-19.897301,62.017673,0,0.051916901
0.28673914,0.017999999,-0.0015,2.2024899,0.093437448,0,-17.43115,67.133148,0,-17.43115,67.133148,0,0.053748097
0.2877174,0.017999999,-0.0015,2.2112875,0.056648526,0,-14.33375,69.708527,0,-14.33375,69.708527,0,0.054132022
0.28869566,0.017999999,-0.0015,2.2182801,0.018403638,0,-10.40104,69.358177,0,-10.40104,69.358177,0,0.0532762
0.28967392,0.017999999,-0.0015,2.2230401,-0.019715562,0,-5.6750822,66.338654,0,-5.6750822,66.338654,0,0.0515747
0.29065219,0.017999999,-0.0015,2.2251525,-0.056191824,0,-0.25840503,60.830177,0,-0.25840503,60.830177,0,0.049406949
0.29163045,0.017999999,-0.0015,2.2242675,-0.08968845,0,5.7319798,53.131924,0,5.7319798,53.131924,0,0.046907123
0.29260871,0.017999999,-0.0015,2.2200952,-0.11900475,0,12.155293,43.715824,0,12.155293,43.715824,0,0.044132523
0.29358697,0.017999999,-0.0015,2.2124474,-0.14317225,0,18.763149,33.067875,0,18.763149,33.067875,0,0.041090425
0.29456523,0.017999999,-0.0015,2.2012875,-0.1615095,0,24.930176,21.7132,0,24.930176,21.7132,0,0.037657224
0.29554349,0.017999999,-0.0015,2.1868501,-0.17362724,0,29.816826,10.496457,0,29.816826,10.496457,0,0.033539373
0.29652175,0.017999999,-0.0015,2.16976,-0.17953101,0,32.921825,0.42312247,0,32.921825,0.42312247,0,0.028370351
0.29750001,0.017999999,-0.0015,2.1510077,-0.17974176,0,34.092724,-8.39991,0,34.092724,-8.39991,0,0.021889225
0.29847828,0.017999999,-0.0015,2.131655,-0.17501526,0,33.026825,-16.509075,0,33.026825,-16.509075,0,0.01396724
0.29945651,0.017999999,-0.0015,2.1128249,-0.165833,0,29.787399,-24.054125,0,29.787399,-24.054125,0,0.0055876453
0.30043477,0.017999999,-0.0015,2.0957398,-0.15249324,0,25.219151,-31.119699,0,25.219151,-31.119699,0,-0.0025208625
0.30141303,0.017999999,-0.0015,2.0812576,-0.13530076,0,20.10235,-37.798725,0,20.10235,-37.798725,0,-0.010551242
0.30239129,0.017999999,-0.0015,2.06972,-0.11448547,0,14.778524,-43.937824,0,14.778524,-43.937824,0,-0.01804455
0.30336955,0.017999999,-0.0015,2.0612326,-0.090328775,0,9.4271374,-49.300224,0,9.4271374,-49.300224,0,-0.024403075
0.30434781,0.017999999,-0.0015,2.0558,-0.063241549,0,4.2096,-53.540852,0,4.2096,-53.540852,0,-0.029155975
0.30532607,0.017999999,-0.0015,2.0533376,-0.033798948,0,-0.64412248,-55.848877,0,-0.64412248,-55.848877,0,-0.031891275
0.30630434,0.017999999,-0.0015,2.0536649,-0.0029268749,0,-4.8591652,-55.45715,0,-4.8591652,-55.45715,0,-0.032314077
0.3072826,0.017999999,-0.0015,2.0564499,0.027948074,0,-8.4016047,-52.474976,0,-8.4016047,-52.474976,0,-0.030324426
0.30826086,0.017999999,-0.0015,2.0612924,0.057317525,0,-11.325025,-47.347198,0,-11.325025,-47.347198,0,-0.026002025
0.30923912,0.017999999,-0.0015,2.0678151,0.083929375,0,-13.570625,-40.491852,0,-13.570625,-40.491852,0,-0.019652626
0.31021738,0.017999999,-0.0015,2.0756299,0.10675485,0,-15.080675,-32.549999,0,-15.080675,-32.549999,0,-0.011770182
0.31119564,0.017999999,-0.0015,2.0843201,0.12510175,0,-15.848175,-24.245724,0,-15.848175,-24.245724,0,-0.0028912753
0.3121739,0.017999999,-0.0015,2.0934551,0.1386825,0,-16.1679,-16.131775,0,-16.1679,-16.131775,0,0.006415105
0.31315216,0.017999999,-0.0015,2.1026974,0.14756849,0,-16.677999,-8.1387577,0,-16.677999,-8.1387577,0,0.015512547
0.31413043,0.017999999,-0.0015,2.1120474,0.151915,0,-17.248425,0.065775096,0,-17.248425,0.065775096,0,0.024132576
0.31510869,0.017999999,-0.0015,2.1215849,0.151692,0,-17.600925,8.4663076,0,-17.600925,8.4663076,0,0.032469749
0.31608695,0.017999999,-0.0015,2.1312299,0.146825,0,-17.6171,16.715,0,-17.6171,16.715,0,0.040293425
0.31706521,0.017999999,-0.0015,2.1408277,0.13740075,0,-16.959875,24.333576,0,-16.959875,24.333576,0,0.047000226
0.31804347,0.017999999,-0.0015,2.1500602,0.12373,0,-15.71295,31.010876,0,-15.71295,31.010876,0,0.052359674
0.31902173,0.017999999,-0.0015,2.1585851,0.1063337,0,-14.0147,36.6021,0,-14.0147,36.6021,0,0.056401923
0.31999999,0.017999999,-0.0015,2.1661425,0.08583615,0,-11.924963,41.02985,0,-11.924963,41.02985,0,0.059176773
0.32097825,0.017999999,-0.0015,2.1725125,0.062904447,0,-9.40273,44.117699,0,-9.40273,44.117699,0,0.0607839
0.32195652,0.017999999,-0.0015,2.177475,0.038269274,0,-6.4145923,45.419975,0,-6.4145923,45.419975,0,0.061326474
0.32293478,0.017999999,-0.0015,2.1807775,0.012872566,0,-3.117255,44.915001,0,-3.117255,44.915001,0,0.060902424
0.32391304,0.017999999,-0.0015,2.1822324,-0.012253485,0,0.28998503,42.9417,0,0.28998503,42.9417,0,0.059712376
0.3248913,0.017999999,-0.0015,2.1817698,-0.036239427,0,3.7046676,39.614223,0,3.7046676,39.614223,0,0.057934351
0.32586956,0.017999999,-0.0015,2.17939,-0.058337927,0,7.0096474,35.056049,0,7.0096474,35.056049,0,0.0556219
0.32684782,0.017999999,-0.0015,2.1751626,-0.07786423,0,10.030363,29.47805,0,10.030363,29.47805,0,0.052815348
0.32782608,0.017999999,-0.0015,2.1692524,-0.094238177,0,12.621468,23.18965,0,12.621468,23.18965,0,0.049555726
0.32880434,0.017999999,-0.0015,2.1619174,-0.10705397,0,14.763451,16.52055,0,14.763451,16.52055,0,0.045887351
0.32978261,0.017999999,-0.0015,2.1534424,-0.11609825,0,16.5123,9.7780447,0,16.5123,9.7780447,0,0.041884225
0.33076087,0.017999999,-0.0015,2.1440825,-0.12132875,0,17.783924,3.2422531,0,17.783924,3.2422531,0,0.037526727
0.33173913,0.017999999,-0.0015,2.134105,-0.122857,0,18.5728,-3.1090343,0,18.5728,-3.1090343,0,0.032591298
0.33271739,0.017999999,-0.0015,2.1237726,-0.12085375,0,18.638174,-9.4533176,0,18.638174,-9.4533176,0,0.026838776
0.33369565,0.017999999,-0.0015,2.113425,-0.1153675,0,17.595049,-15.577125,0,17.595049,-15.577125,0,0.0208425
0.33467391,0.017999999,-0.0015,2.1036274,-0.1064871,0,15.6424,-21.212549,0,15.6424,-21.212549,0,0.015162274
0.33565217,0.017999999,-0.0015,2.0949202,-0.09449745,0,13.115362,-26.35,0,13.115362,-26.35,0,0.0097602177
0.33663043,0.017999999,-0.0015,2.0876327,-0.079711378,0,10.152102,-30.975849,0,10.152102,-30.975849,0,0.0048592738
0.3376087,0.017999999,-0.0015,2.0819974,-0.062435851,0,6.8499622,-34.99305,0,6.8499622,-34.99305,0,0.00076329894
0.33858696,0.017999999,-0.0015,2.0781898,-0.04301855,0,3.3297751,-38.152977,0,3.3297751,-38.152977,0,-0.0022566975
0.33956522,0.017999999,-0.0015,2.0763249,-0.0219092,0,-0.17568237,-39.82,0,-0.17568237,-39.82,0,-0.0039480976
0.34054348,0.017999999,-0.0015,2.0764174,0.00017810008,0,-3.3605599,-39.458698,0,-3.3605599,-39.458698,0,-0.0041445368
0.34152174,0.017999999,-0.0015,2.0783224,0.022168551,0,-6.0628147,-37.153801,0,-6.0628147,-37.153801,0,-0.0027754593
0.3425,0.017999999,-0.0015,2.081775,0.042942874,0,-8.2125025,-33.18935,0,-8.2125025,-33.18935,0,0.00011144549
0.34347826,0.017999999,-0.0015,2.0864701,0.061564025,0,-9.7282152,-27.917801,0,-9.7282152,-27.917801,0,0.0043006479
0.34445652,0.017999999,-0.0015,2.0920651,0.077264503,0,-10.55491,-21.880249,0,-10.55491,-21.880249,0,0.0094711725
0.34543478,0.017999999,-0.0015,2.098175,0.089550152,0,-10.70439,-15.69735,0,-10.70439,-15.69735,0,0.015265675
0.34641305,0.017999999,-0.0015,2.1044075,0.098268948,0,-10.531238,-9.8417978,0,-10.531238,-9.8417978,0,0.0212845
0.34739131,0.017999999,-0.0015,2.1104975,0.10357843,0,-10.606965,-4.18362,0,-10.606965,-4.18362,0,0.0270733
0.34836957,0.017999999,-0.0015,2.1165075,0.1056765,0,-10.88748,1.6069025,0,-10.88748,1.6069025,0,0.0325877
0.34934783,0.017999999,-0.0015,2.12257,0.1045745,0,-11.114611,7.50385,0,-11.114611,7.50385,0,0.038237374
0.35032609,0.017999999,-0.0015,2.128715,0.1002105,0,-11.054943,13.16135,0,-11.054943,13.16135,0,0.043552972
0.35130435,0.017999999,-0.0015,2.1348176,0.092690401,0,-10.557745,18.205175,0,-10.557745,18.205175,0,0.047899924
0.35228261,0.017999999,-0.0015,2.14062,0.082343102,0,-9.7794247,22.535599,0,-9.7794247,22.535599,0,0.051382601
0.35326087,0.017999999,-0.0015,2.1459599,0.069584824,0,-8.736392,26.123199,0,-8.736392,26.123199,0,0.054015674
0.35423914,0.017999999,-0.0015,2.1507001,0.054848451,0,-7.3893871,28.900524,0,-7.3893871,28.900524,0,0.055770051
0.3552174,0.017999999,-0.0015,2.1546876,0.03859305,0,-5.6664777,30.652075,0,-5.6664777,30.652075,0,0.056680501
0.35619566,0.017999999,-0.0015,2.1577375,0.021359175,0,-3.5619426,31.117025,0,-3.5619426,31.117025,0,0.0567782
0.35717392,0.017999999,-0.0015,2.1596375,0.0038433326,0,-1.239496,30.368626,0,-1.239496,30.368626,0,0.056116074
0.35815218,0.017999999,-0.0015,2.160255,-0.013251367,0,1.110064,28.599876,0,1.110064,28.599876,0,0.054819752
0.35913044,0.017999999,-0.0015,2.15956,-0.029337125,0,3.342355,25.912476,0,3.342355,25.912476,0,0.053000651
0.3601087,0.017999999,-0.0015,2.1576076,-0.043892875,0,5.3258801,22.470749,0,5.3258801,22.470749,0,0.050728675
0.36108696,0.017999999,-0.0015,2.1545324,-0.056484647,0,6.9473324,18.486401,0,6.9473324,18.486401,0,0.048068576
0.36206523,0.017999999,-0.0015,2.1505351,-0.066793874,0,8.1524353,14.200175,0,8.1524353,14.200175,0,0.0450803
0.36304349,0.017999999,-0.0015,2.1458573,-0.074637376,0,9.0552349,9.8297749,0,9.0552349,9.8297749,0,0.041846402
0.36402175,0.017999999,-0.0015,2.1407051,-0.079964399,0,9.8850451,5.4589047,0,9.8850451,5.4589047,0,0.038493451
0.36500001,0.017999999,-0.0015,2.13516,-0.082796872,0,10.585368,1.090315,0,10.585368,1.090315,0,0.035010301
0.36597827,0.017999999,-0.0015,2.1292801,-0.083160125,0,11.041203,-3.3321924,0,11.041203,-3.3321924,0,0.031183174
0.36695653,0.017999999,-0.0015,2.1231875,-0.081063226,0,11.09163,-7.725245,0,11.09163,-7.725245,0,0.02709515
0.36793479,0.017999999,-0.0015,2.11708,-0.076535225,0,10.571875,-11.816792,0,10.571875,-11.816792,0,0.023119826
0.36891305,0.017999999,-0.0015,2.1112475,-0.069718778,0,9.6083574,-15.48245,0,9.6083574,-15.48245,0,0.019417476
0.36989132,0.017999999,-0.0015,2.1059575,-0.060863398,0,8.3006496,-18.721424,0,8.3006496,-18.721424,0,0.016043499
0.37086958,0.017999999,-0.0015,2.1014025,-0.050234325,0,6.6917148,-21.53125,0,6.6917148,-21.53125,0,0.013127957
0.37184784,0.017999999,-0.0015,2.0977402,-0.03809325,0,4.8214526,-23.873301,0,4.8214526,-23.873301,0,0.010806638
0.3728261,0.017999999,-0.0015,2.0951099,-0.02471365,0,2.7260351,-25.569176,0,2.7260351,-25.569176,0,0.0092021627
0.37380436,0.017999999,-0.0015,2.0936275,-0.01043549,0,0.51637745,-26.188425,0,0.51637745,-26.188425,0,0.0084313303
0.37478262,0.017999999,-0.0015,2.0933576,0.004196485,0,-1.6164827,-25.574625,0,-1.6164827,-25.574625,0,0.0085639423
0.37576088,0.017999999,-0.0015,2.0942774,0.0185031,0,-3.5206625,-23.860926,0,-3.5206625,-23.860926,0,0.0095988503
0.37673914,0.017999999,-0.0015,2.0962725,0.031848799,0,-5.0907102,-21.12925,0,-5.0907102,-21.12925,0,0.01147823
0.37771741,0.017999999,-0.0015,2.0991576,0.043664277,0,-6.2319698,-17.608675,0,-6.2319698,-17.608675,0,0.0140814
0.37869567,0.017999999,-0.0015,2.1027076,0.053492323,0,-6.8739824,-13.645676,0,-6.8739824,-13.645676,0,0.017234426
0.25641304,0.018999999,-0.0015,2.2933273,-0.13526574,0,5.2772875,64.735199,0,5.2772875,64.735199,0,0.01394371
0.2573913,0.018999999,-0.0015,2.28843,-0.17069626,0,26.200808,46.552273,0,26.200808,46.552273,0,0.01193077
0.25836957,0.018999999,-0.0015,2.2728,-0.19687675,0,47.466324,26.561516,0,47.466324,26.561516,0,0.01089382
0.25934783,0.018999999,-0.0015,2.2458949,-0.21256974,0,65.321098,8.9196625,0,65.321098,8.9196625,0,0.0098884376
0.26032609,0.018999999,-0.0015,2.2091875,-0.21841849,0,77.2873,-3.591985,0,77.2873,-3.591985,0,0.0077827931
0.26130435,0.018999999,-0.0015,2.1656425,-0.2168045,0,81.831352,-10.930807,0,81.831352,-10.930807,0,0.0039247852
0.26228261,0.018999999,-0.0015,2.1192024,-0.21059625,0,79.600723,-14.501425,0,79.600723,-14.501425,0,-0.0020588476
0.26326087,0.018999999,-0.0015,2.07375,-0.20204,0,72.900703,-16.44305,0,72.900703,-16.44305,0,-0.010166157
0.26423913,0.018999999,-0.0015,2.0320151,-0.19228774,0,63.872978,-18.728275,0,63.872978,-18.728275,0,-0.019988475
0.26521739,0.018999999,-0.0015,1.9955225,-0.18138126,0,53.909828,-22.730474,0,53.909828,-22.730474,0,-0.031013975
0.26619565,0.018999999,-0.0015,1.9648775,-0.1685375,0,43.881203,-29.2194,0,43.881203,-29.2194,0,-0.0426713
0.26717392,0.018999999,-0.0015,1.9401225,-0.152473,0,33.913826,-37.505775,0,33.913826,-37.505775,0,-0.054473024
0.26815218,0.018999999,-0.0015,1.9211525,-0.1320705,0,24.39395,-46.366474,0,24.39395,-46.366474,0,-0.066133775
0.26913044,0.018999999,-0.0015,1.9077275,-0.10690618,0,15.68515,-55.117126,0,15.68515,-55.117126,0,-0.076913752
0.2701087,0.018999999,-0.0015,1.8993775,-0.077047229,0,7.4830976,-62.933876,0,7.4830976,-62.933876,0,-0.085572973
0.27108696,0.018999999,-0.0015,1.8956925,-0.042944025,0,-0.39199001,-68.742874,0,-0.39199001,-68.742874,0,-0.091130249
0.27206522,0.018999999,-0.0015,1.896425,-0.0056017004,0,-7.7669373,-71.192352,0,-7.7669373,-71.192352,0,-0.092922799
0.27304348,0.018999999,-0.0015,1.9012876,0.033307299,0,-14.387475,-69.62925,0,-14.387475,-69.62925,0,-0.090576574
0.27402174,0.018999999,-0.0015,1.9098475,0.07159242,0,-20.183674,-64.647301,0,-20.183674,-64.647301,0,-0.084112272
0.27500001,0.018999999,-0.0015,1.921615,0.1072374,0,-25.040424,-57.0042,0,-25.040424,-57.0042,0,-0.073904373
0.27597827,0.018999999,-0.0015,1.9360626,0.138703,0,-28.76745,-47.386101,0,-28.76745,-47.386101,0,-0.060659248
0.27695653,0.018999999,-0.0015,1.952565,0.16482976,0,-31.37615,-36.57185,0,-31.37615,-36.57185,0,-0.045290124
0.27793479,0.018999999,-0.0015,1.9704676,0.18489701,0,-33.271099,-25.148174,0,-33.271099,-25.148174,0,-0.028820274
0.27891305,0.018999999,-0.0015,1.98927,0.198557,0,-34.934174,-13.28808,0,-34.934174,-13.28808,0,-0.01226947
0.27989131,0.018999999,-0.0015,2.0087624,0.20564125,0,-36.0756,-1.01603,0,-36.0756,-1.01603,0,0.0037975223
0.28086957,0.018999999,-0.0015,2.0287099,0.206003,0,-36.472,11.451426,0,-36.472,11.451426,0,0.019154917
0.28184783,0.018999999,-0.0015,2.0487199,0.199581,0,-36.112949,23.6036,0,-36.112949,23.6036,0,0.033183124
0.2828261,0.018999999,-0.0015,2.0683775,0.1865485,0,-34.867126,34.775475,0,-34.867126,34.775475,0,0.045079127
0.28380436,0.018999999,-0.0015,2.0872099,0.167411,0,-33.044552,44.557026,0,-33.044552,44.557026,0,0.054497678
0.28478262,0.018999999,-0.0015,2.104835,0.1429455,0,-30.872601,52.838001,0,-30.872601,52.838001,0,0.061464626
0.28576088,0.018999999,-0.0015,2.1210251,0.11402108,0,-28.147051,59.424999,0,-28.147051,59.424999,0,0.066117376
0.28673914,0.018999999,-0.0015,2.135535,0.081568599,0,-24.295774,63.687099,0,-24.295774,63.687099,0,0.068646148
0.2877174,0.018999999,-0.0015,2.14785,0.04677425,0,-18.963675,65.038277,0,-18.963675,65.038277,0,0.06926477
0.28869566,0.018999999,-0.0015,2.1572175,0.011146743,0,-12.276057,63.542225,0,-12.276057,63.542225,0,0.068273671
0.28967392,0.018999999,-0.0015,2.1629024,-0.023738958,0,-4.5250397,59.512924,0,-4.5250397,59.512924,0,0.066131346
0.29065219,0.018999999,-0.0015,2.1643424,-0.056466952,0,4.0474477,53.275276,0,4.0474477,53.275276,0,0.063259475
0.29163045,0.018999999,-0.0015,2.1611426,-0.085838228,0,13.24963,45.194099,0,13.24963,45.194099,0,0.059896823
0.29260871,0.018999999,-0.0015,2.1530275,-0.1108575,0,22.50515,35.610901,0,22.50515,35.610901,0,0.056097098
0.29358697,0.018999999,-0.0015,2.1399751,-0.13071474,0,30.9653,25.286449,0,30.9653,25.286449,0,0.051731102
0.29456523,0.018999999,-0.0015,2.1223924,-0.14495125,0,37.574276,15.243725,0,37.574276,15.243725,0,0.046564952
0.29554349,0.018999999,-0.0015,2.1012149,-0.15361825,0,41.469425,6.4315076,0,41.469425,6.4315076,0,0.040341999
0.29652175,0.018999999,-0.0015,2.0778525,-0.15727875,0,42.682724,-0.72058243,0,42.682724,-0.72058243,0,0.032939326
0.29750001,0.018999999,-0.0015,2.0538201,-0.15681025,0,41.579826,-6.8822927,0,41.579826,-6.8822927,0,0.024470724
0.29847828,0.018999999,-0.0015,2.0304201,-0.152895,0,38.59745,-12.932302,0,38.59745,-12.932302,0,0.0151691
0.29945651,0.018999999,-0.0015,2.0086975,-0.1457005,0,34.255074,-19.175726,0,34.255074,-19.175726,0,0.0055151484
0.30043477,0.018999999,-0.0015,1.9894274,-0.13512899,0,28.984024,-25.592125,0,28.984024,-25.592125,0,-0.0040289466
0.30141303,0.018999999,-0.0015,1.9731425,-0.12109525,0,23.217051,-31.99395,0,23.217051,-31.99395,0,-0.013295244
0.30239129,0.018999999,-0.0015,1.96013,-0.10359298,0,17.310699,-38.095177,0,17.310699,-38.095177,0,-0.021927174
0.30336955,0.018999999,-0.0015,1.95046,-0.082761176,0,11.406043,-43.560501,0,11.406043,-43.560501,0,-0.02931565
0.30434781,0.018999999,-0.0015,1.9441099,-0.058921549,0,5.5399122,-47.961777,0,5.5399122,-47.961777,0,-0.034888849
0.30532607,0.018999999,-0.0015,1.941035,-0.032617502,0,-0.16743749,-50.65155,0,-0.16743749,-50.65155,0,-0.03819875
0.30630434,0.018999999,-0.0015,1.94115,-0.0047027874,0,-5.4511027,-50.838799,0,-5.4511027,-50.838799,0,-0.038900651
0.3072826,0.018999999,-0.0015,1.94425,0.023523288,0,-10.126795,-48.508247,0,-10.126795,-48.508247,0,-0.036887251
0.30826086,0.018999999,-0.0015,1.9500099,0.050623849,0,-14.1124,-44.158726,0,-14.1124,-44.158726,0,-0.032262649
0.30923912,0.018999999,-0.0015,1.95804,0.075393572,0,-17.280375,-38.165848,0,-17.280375,-38.165848,0,-0.025317401
0.31021738,0.018999999,-0.0015,1.9678874,0.096864149,0,-19.559401,-31.06325,0,-19.559401,-31.06325,0,-0.01654735
0.31119564,0.018999999,-0.0015,1.9790525,0.1143505,0,-21.033749,-23.399675,0,-21.033749,-23.399675,0,-0.0065251454
0.3121739,0.018999999,-0.0015,1.9910525,0.12748399,0,-22.0432,-15.550125,0,-22.0432,-15.550125,0,0.0041251099
0.31315216,0.018999999,-0.0015,2.003545,0.13614801,0,-22.904024,-7.5848603,0,-22.904024,-7.5848603,0,0.014803655
0.31413043,0.018999999,-0.0015,2.0163999,0.14031875,0,-23.410625,0.46604741,0,-23.410625,0.46604741,0,0.025233876
0.31510869,0.018999999,-0.0015,2.02946,0.13998,0,-23.4667,8.4380322,0,-23.4667,8.4380322,0,0.03532175
0.31608695,0.018999999,-0.0015,2.0424776,0.13519424,0,-23.077301,16.090851,0,-23.077301,16.090851,0,0.044680249
0.31706521,0.018999999,-0.0015,2.0552075,0.126151,0,-22.06785,23.11145,0,-22.06785,23.11145,0,0.052808173
0.31804347,0.018999999,-0.0015,2.0673375,0.11319125,0,-20.501326,29.261349,0,-20.501326,29.261349,0,0.059462201
0.31902173,0.018999999,-0.0015,2.0785501,0.096806079,0,-18.448326,34.408226,0,-18.448326,34.408226,0,0.064591251
0.31999999,0.018999999,-0.0015,2.0885675,0.077571854,0,-15.854876,38.398949,0,-15.854876,38.398949,0,0.068200424
