"Points:0","Points:1","Points:2","U:0","U:1","U:2","ddt0(U):0","ddt0(U):1","ddt0(U):2","ddtCorrDdt0(U):0","ddtCorrDdt0(U):1","ddtCorrDdt0(U):2","p"
0.49804282,0.015,0.0015,2.3154974,0.0071434025,0,0.17320704,5.5848227,0,0.17320704,5.5848227,0,-0.00037758925
0.49902141,0.015,0.0015,2.315155,0.0042603575,0,0.24833405,4.8398876,0,0.24833405,4.8398876,0,-0.00026728475
0.5,0.015,0.0015,2.3157101,0.00271342,0,0.156195,4.1440401,0,0.156195,4.1440401,0,0
0.38159022,0.016000001,0.0015,2.3267374,0.024460901,0,2.0531573,-31.685675,0,2.0531573,-31.685675,0,-0.033647701
0.38256881,0.016000001,0.0015,2.3252375,0.042369924,0,1.850804,-27.52405,0,1.850804,-27.52405,0,-0.031174451
0.3835474,0.016000001,0.0015,2.3238301,0.0580412,0,1.4169263,-22.279526,0,1.4169263,-22.279526,0,-0.02817535
0.38452598,0.016000001,0.0015,2.3226326,0.070876077,0,0.83534527,-16.397699,0,0.83534527,-16.397699,0,-0.024850899
0.38550457,0.016000001,0.0015,2.3217299,0.080463722,0,0.25931078,-10.515635,0,0.25931078,-10.515635,0,-0.021399774
0.38648319,0.016000001,0.0015,2.321135,0.086708777,0,-0.23967774,-5.4303174,0,-0.23967774,-5.4303174,0,-0.0179938
0.38746178,0.016000001,0.0015,2.3208001,0.089946553,0,-0.69342124,-1.982954,0,-0.69342124,-1.982954,0,-0.014795025
0.38844037,0.016000001,0.0015,2.3207076,0.090980873,0,-1.353793,2.0838335,0,-1.353793,2.0838335,0,-0.0118574
0.38941896,0.016000001,0.0015,2.320925,0.090042427,0,-2.2426643,7.6714048,0,-2.2426643,7.6714048,0,-0.0089111375
0.39039755,0.016000001,0.0015,2.3215623,0.0862744,0,-2.911485,12.70615,0,-2.911485,12.70615,0,-0.0061896173
0.39137614,0.016000001,0.0015,2.3225698,0.079547271,0,-3.223175,17.028225,0,-3.223175,17.028225,0,-0.0040588356
0.39235473,0.016000001,0.0015,2.323755,0.070449047,0,-3.288475,20.750799,0,-3.288475,20.750799,0,-0.0023442807
0.39333335,0.016000001,0.0015,2.324985,0.0593087,0,-3.1158526,23.838326,0,-3.1158526,23.838326,0,-0.00099167007
0.39431193,0.016000001,0.0015,2.3261476,0.046481974,0,-2.7016802,26.252649,0,-2.7016802,26.252649,0,4.9124938e-06
0.39529052,0.016000001,0.0015,2.3271151,0.032337174,0,-2.0608225,27.760399,0,-2.0608225,27.760399,0,0.00068494503
0.39626911,0.016000001,0.0015,2.3277726,0.017327162,0,-1.247213,28.020124,0,-1.247213,28.020124,0,0.0010899825
0.3972477,0.016000001,0.0015,2.3280225,0.0020854825,0,-0.37274876,27.08235,0,-0.37274876,27.08235,0,0.0012590025
0.39822629,0.016000001,0.0015,2.3278224,-0.012725106,0,0.47476149,25.14115,0,0.47476149,25.14115,0,0.00124899
0.39920488,0.016000001,0.0015,2.3271799,-0.026532751,0,1.219243,22.25515,0,1.219243,22.25515,0,0.00111194
0.4001835,0.016000001,0.0015,2.3261425,-0.038832601,0,1.7722685,18.5797,0,1.7722685,18.5797,0,0.00085699005
0.40116209,0.016000001,0.0015,2.3248,-0.0491894,0,2.0599706,14.3533,0,2.0599706,14.3533,0,0.00047425757
0.40214068,0.016000001,0.0015,2.3232801,-0.057264075,0,1.9892325,9.9694223,0,1.9892325,9.9694223,0,-3.9917504e-05
0.40311927,0.016000001,0.0015,2.3217649,-0.062918454,0,1.6562527,5.9102602,0,1.6562527,5.9102602,0,-0.00067413703
0.40409786,0.016000001,0.0015,2.320425,-0.066276729,0,1.3734469,2.6582451,0,1.3734469,2.6582451,0,-0.0013362328
0.40507644,0.016000001,0.0015,2.3192825,-0.067698672,0,1.2910885,-0.66893005,0,1.2910885,-0.66893005,0,-0.0020944008
0.40605503,0.016000001,0.0015,2.3182349,-0.067473873,0,1.2419107,-5.1122875,0,1.2419107,-5.1122875,0,-0.0033641877
0.40703365,0.016000001,0.0015,2.3172176,-0.065056175,0,0.98510724,-9.5567999,0,0.98510724,-9.5567999,0,-0.0048671328
0.40801224,0.016000001,0.0015,2.3163149,-0.060171373,0,0.56314421,-13.279,0,0.56314421,-13.279,0,-0.00619188
0.40899083,0.016000001,0.0015,2.315645,-0.053288378,0,0.13978274,-16.554699,0,0.13978274,-16.554699,0,-0.0075060525
0.40996942,0.016000001,0.0015,2.3152251,-0.044670723,0,-0.2403865,-19.355024,0,-0.2403865,-19.355024,0,-0.0087799402
0.41094801,0.016000001,0.0015,2.3150351,-0.034581449,0,-0.54322827,-21.608925,0,-0.54322827,-21.608925,0,-0.0099091753
0.4119266,0.016000001,0.0015,2.3150375,-0.023312476,0,-0.7033059,-23.0187,0,-0.7033059,-23.0187,0,-0.01081529
0.41290519,0.016000001,0.0015,2.31517,-0.01125674,0,-0.69398165,-23.214424,0,-0.69398165,-23.214424,0,-0.011423115
0.41388381,0.016000001,0.0015,2.3153501,0.00098855759,0,-0.58133471,-22.23805,0,-0.58133471,-22.23805,0,-0.011693185
0.41486239,0.016000001,0.0015,2.31551,0.012770748,0,-0.45763701,-20.3027,0,-0.45763701,-20.3027,0,-0.011609402
0.41584098,0.016000001,0.0015,2.31563,0.023554076,0,-0.38188499,-17.528299,0,-0.38188499,-17.528299,0,-0.011172523
0.41681957,0.016000001,0.0015,2.3157275,0.032903474,0,-0.37751251,-14.115975,0,-0.37751251,-14.115975,0,-0.010444617
0.41779816,0.016000001,0.0015,2.3158326,0.040459324,0,-0.41598052,-10.367695,0,-0.41598052,-10.367695,0,-0.0095189754
0.41877675,0.016000001,0.0015,2.3159699,0.046002552,0,-0.41876775,-6.728765,0,-0.41876775,-6.728765,0,-0.0084782774
0.41975534,0.016000001,0.0015,2.3161399,0.049559325,0,-0.46174574,-3.6424375,0,-0.46174574,-3.6424375,0,-0.0074346825
0.42073396,0.016000001,0.0015,2.3163376,0.051365424,0,-0.60531443,-1.490063,0,-0.60531443,-1.490063,0,-0.0065301927
0.42171255,0.016000001,0.0015,2.3165851,0.051872,0,-0.9271152,1.7024544,0,-0.9271152,1.7024544,0,-0.0057041151
0.42269114,0.016000001,0.0015,2.3169699,0.050957348,0,-1.339653,5.70402,0,-1.339653,5.70402,0,-0.0047849426
0.42366973,0.016000001,0.0015,2.3175673,0.048142575,0,-1.6121488,8.730278,0,-1.6121488,8.730278,0,-0.0040021623
0.42464831,0.016000001,0.0015,2.3183274,0.04361105,0,-1.7791225,11.380033,0,-1.7791225,11.380033,0,-0.0035276199
0.4256269,0.016000001,0.0015,2.3191676,0.037721723,0,-1.860705,13.626275,0,-1.860705,13.626275,0,-0.0032429926
0.42660549,0.016000001,0.0015,2.3200374,0.030703625,0,-1.8271525,15.464675,0,-1.8271525,15.464675,0,-0.0031398074
0.42758411,0.016000001,0.0015,2.3208826,0.022789175,0,-1.6431675,16.847376,0,-1.6431675,16.847376,0,-0.0032130675
0.4285627,0.016000001,0.0015,2.3216224,0.0142197,0,-1.27562,17.536175,0,-1.27562,17.536175,0,-0.0034386225
0.42954129,0.016000001,0.0015,2.3221624,0.0053248606,0,-0.75609773,17.410675,0,-0.75609773,17.410675,0,-0.0038072951
0.43051988,0.016000001,0.0015,2.3224199,-0.0034658543,0,-0.15992674,16.545725,0,-0.15992674,16.545725,0,-0.0042710551
0.43149847,0.016000001,0.0015,2.32234,-0.01174289,0,0.45195478,14.975625,0,0.45195478,14.975625,0,-0.0047557075
0.43247706,0.016000001,0.0015,2.3219025,-0.019134674,0,1.0080497,12.808175,0,1.0080497,12.808175,0,-0.0052182502
0.43345565,0.016000001,0.0015,2.321135,-0.0253137,0,1.4220953,10.278332,0,1.4220953,10.278332,0,-0.005627315
0.43443426,0.016000001,0.0015,2.3201075,-0.030082874,0,1.623381,7.6879025,0,1.623381,7.6879025,0,-0.0059646498
0.43541285,0.016000001,0.0015,2.3189225,-0.0333892,0,1.6686038,5.2599049,0,1.6686038,5.2599049,0,-0.0061918176
0.43639144,0.016000001,0.0015,2.3176875,-0.035309274,0,1.7405852,2.9895175,0,1.7405852,2.9895175,0,-0.0062500527
0.43737003,0.016000001,0.0015,2.3164151,-0.035978451,0,1.8751945,0.4624598,0,1.8751945,0.4624598,0,-0.006292725
0.43834862,0.016000001,0.0015,2.3150675,-0.035355251,0,1.9584502,-2.3733702,0,1.9584502,-2.3733702,0,-0.0064714001
0.43932721,0.016000001,0.0015,2.3136575,-0.033264849,0,1.9062001,-5.1237001,0,1.9062001,-5.1237001,0,-0.0065982174
0.4403058,0.016000001,0.0015,2.3122475,-0.029714599,0,1.7248485,-7.6528177,0,1.7248485,-7.6528177,0,-0.0065522073
0.44128442,0.016000001,0.0015,2.3109174,-0.0248536,0,1.4716541,-9.9211903,0,1.4716541,-9.9211903,0,-0.0063870978
0.44226301,0.016000001,0.0015,2.309715,-0.018838249,0,1.1716601,-11.907475,0,1.1716601,-11.907475,0,-0.0061054649
0.4432416,0.016000001,0.0015,2.308665,-0.011837805,0,0.86046374,-13.585526,0,0.86046374,-13.585526,0,-0.0056856303
0.44422019,0.016000001,0.0015,2.30778,-0.0040313611,0,0.57232028,-14.884175,0,0.57232028,-14.884175,0,-0.0051072924
0.44519877,0.016000001,0.0015,2.3070574,0.0043742289,0,0.33534551,-15.5598,0,0.33534551,-15.5598,0,-0.0043493123
0.44617736,0.016000001,0.0015,2.3064699,0.01306961,0,0.17932948,-15.495525,0,0.17932948,-15.495525,0,-0.0034068662
0.44715595,0.016000001,0.0015,2.3059776,0.021655351,0,0.097378999,-14.784725,0,0.097378999,-14.784725,0,-0.0022798788
0.44813457,0.016000001,0.0015,2.3055451,0.029759575,0,0.059815034,-13.444975,0,0.059815034,-13.444975,0,-0.00096759747
0.44911316,0.016000001,0.0015,2.3051424,0.0370434,0,0.037375003,-11.509425,0,0.037375003,-11.509425,0,0.00050927652
0.45009175,0.016000001,0.0015,2.30476,0.043179102,0,0.0025449693,-9.1170073,0,0.0025449693,-9.1170073,0,0.002112454
0.45107034,0.016000001,0.0015,2.3044076,0.0479034,0,-0.049515262,-6.5538273,0,-0.049515262,-6.5538273,0,0.0037972825
0.45204893,0.016000001,0.0015,2.3040924,0.051093999,0,-0.14450401,-4.2175522,0,-0.14450401,-4.2175522,0,0.0055064224
0.45302752,0.016000001,0.0015,2.3038325,0.052846827,0,-0.21294601,-2.3922424,0,-0.21294601,-2.3922424,0,0.0071646702
0.45400611,0.016000001,0.0015,2.3036299,0.053455126,0,-0.25518325,-0.31586325,0,-0.25518325,-0.31586325,0,0.0087580001
0.45498469,0.016000001,0.0015,2.3034701,0.052954823,0,-0.35169148,2.3201442,0,-0.35169148,2.3201442,0,0.010229282
0.45596331,0.016000001,0.0015,2.30336,0.051012326,0,-0.47858375,4.7889748,0,-0.47858375,4.7889748,0,0.011570171
0.4569419,0.016000001,0.0015,2.3033276,0.04760595,0,-0.61633503,6.9515553,0,-0.61633503,6.9515553,0,0.012794425
0.45792049,0.016000001,0.0015,2.30339,0.042971749,0,-0.73733926,8.8447952,0,-0.73733926,8.8447952,0,0.013824125
0.45889908,0.016000001,0.0015,2.303535,0.037266023,0,-0.83002824,10.435443,0,-0.83002824,10.435443,0,0.014643425
0.45987767,0.016000001,0.0015,2.303745,0.03066765,0,-0.88758075,11.723825,0,-0.88758075,11.723825,0,0.015252825
0.46085626,0.016000001,0.0015,2.3040075,0.023359649,0,-0.8993125,12.6945,0,-0.8993125,12.6945,0,0.015654275
0.46183485,0.016000001,0.0015,2.3042998,0.015526675,0,-0.8475405,13.22,0,-0.8475405,13.22,0,0.015848625
0.46281347,0.016000001,0.0015,2.30459,0.0073974002,0,-0.72059351,13.198851,0,-0.72059351,13.198851,0,0.015826626
0.46379206,0.016000001,0.0015,2.3048351,-0.00072384253,0,-0.53804278,12.694725,0,-0.53804278,12.694725,0,0.0155977
0.46477064,0.016000001,0.0015,2.3050025,-0.0085485177,0,-0.32479274,11.76815,0,-0.32479274,11.76815,0,0.01518735
0.46574923,0.016000001,0.0015,2.3050776,-0.015840774,0,-0.094194509,10.431818,0,-0.094194509,10.431818,0,0.014611325
0.46672782,0.016000001,0.0015,2.3050451,-0.022372525,0,0.13115174,8.7186003,0,0.13115174,8.7186003,0,0.0138885
0.46770641,0.016000001,0.0015,2.3049049,-0.027930951,0,0.31908226,6.7032876,0,0.31908226,6.7032876,0,0.01304055
0.468685,0.016000001,0.0015,2.3046725,-0.0323346,0,0.42270824,4.5396824,0,0.42270824,4.5396824,0,0.01208535
0.46966362,0.016000001,0.0015,2.3043826,-0.035474576,0,0.42441922,2.4703724,0,0.42441922,2.4703724,0,0.011038595
0.47064221,0.016000001,0.0015,2.3040974,-0.037369449,0,0.419366,0.77595675,0,0.419366,0.77595675,0,0.0099670943
0.4716208,0.016000001,0.0015,2.3038299,-0.038192451,0,0.44791725,-0.40035197,0,0.44791725,-0.40035197,0,0.0088946875
0.47259939,0.016000001,0.0015,2.303565,-0.038277976,0,0.49492002,-2.1416488,0,0.49492002,-2.1416488,0,0.0077194823
0.47357798,0.016000001,0.0015,2.3032899,-0.037443325,0,0.51623303,-4.2526927,0,0.51623303,-4.2526927,0,0.0064616902
0.47455657,0.016000001,0.0015,2.3030024,-0.035420451,0,0.46138376,-5.8160424,0,0.46138376,-5.8160424,0,0.0052331374
0.47553515,0.016000001,0.0015,2.3027375,-0.032422874,0,0.36948249,-7.1807127,0,0.36948249,-7.1807127,0,0.0040505826
0.47651377,0.016000001,0.0015,2.30252,-0.028601974,0,0.2565195,-8.3207245,0,0.2565195,-8.3207245,0,0.00292326
0.47749236,0.016000001,0.0015,2.3023651,-0.024087951,0,0.12424526,-9.2248278,0,0.12424526,-9.2248278,0,0.0018791251
0.47847095,0.016000001,0.0015,2.3022776,-0.019017275,0,-0.021355102,-9.8561049,0,-0.021355102,-9.8561049,0,0.00093764765
0.47944954,0.016000001,0.0015,2.3022625,-0.013535375,0,-0.1685476,-10.0756,0,-0.1685476,-10.0756,0,0.00011514997
0.48042813,0.016000001,0.0015,2.302325,-0.0078409249,0,-0.29816541,-9.8256454,0,-0.29816541,-9.8256454,0,-0.00057543529
0.48140672,0.016000001,0.0015,2.3024549,-0.0021877247,0,-0.40585396,-9.1938,0,-0.40585396,-9.1938,0,-0.0011274086
0.48238531,0.016000001,0.0015,2.3026376,0.0032002579,0,-0.49643353,-8.2503777,0,-0.49643353,-8.2503777,0,-0.0015400889
0.48336393,0.016000001,0.0015,2.3028624,0.0081483573,0,-0.56767344,-7.0539875,0,-0.56767344,-7.0539875,0,-0.0018204463
0.48434252,0.016000001,0.0015,2.3031199,0.01251025,0,-0.61859977,-5.6744022,0,-0.61859977,-5.6744022,0,-0.0019835497
0.4853211,0.016000001,0.0015,2.3033977,0.016178425,0,-0.64606404,-4.1909699,0,-0.64606404,-4.1909699,0,-0.0020457795
0.48629969,0.016000001,0.0015,2.3036826,0.019081425,0,-0.64215237,-2.6947775,0,-0.64215237,-2.6947775,0,-0.0020214315
0.48727828,0.016000001,0.0015,2.3039625,0.021192349,0,-0.60271972,-1.2954262,0,-0.60271972,-1.2954262,0,-0.00192791
0.48825687,0.016000001,0.0015,2.3042126,0.022541774,0,-0.58804417,-0.095599748,0,-0.58804417,-0.095599748,0,-0.0018094295
0.48923546,0.016000001,0.0015,2.304435,0.0232087,0,-0.61649007,0.79505903,0,-0.61649007,0.79505903,0,-0.0016934165
0.49021408,0.016000001,0.0015,2.3046474,0.023372576,0,-0.66464829,2.0199776,0,-0.66464829,2.0199776,0,-0.0015220857
0.49119267,0.016000001,0.0015,2.3048601,0.022960775,0,-0.70034599,3.4278474,0,-0.70034599,3.4278474,0,-0.0012859848
0.49217126,0.016000001,0.0015,2.3050776,0.021833425,0,-0.68845749,4.4215827,0,-0.68845749,4.4215827,0,-0.0010541357
0.49314985,0.016000001,0.0015,2.30528,0.020130299,0,-0.64780748,5.2428598,0,-0.64780748,5.2428598,0,-0.00084162276
0.49412844,0.016000001,0.0015,2.30545,0.0179625,0,-0.56785703,5.8622646,0,-0.56785703,5.8622646,0,-0.00064270623
0.49510702,0.016000001,0.0015,2.3055701,0.015453,0,-0.43506876,6.178565,0,-0.43506876,6.178565,0,-0.00046508876
0.49608561,0.016000001,0.0015,2.3056149,0.01270915,0,-0.26146176,6.1749177,0,-0.26146176,6.1749177,0,-0.00031915738
0.49706423,0.016000001,0.0015,2.3055549,0.0098957922,0,-0.078385748,5.8545551,0,-0.078385748,5.8545551,0,-0.00018216978
0.49804282,0.016000001,0.0015,2.3054399,0.0073314328,0,0.09301205,5.4646673,0,0.09301205,5.4646673,0,-5.342015e-05
0.49902141,0.016000001,0.0015,2.3051724,0.0045023402,0,0.2996763,4.7225327,0,0.2996763,4.7225327,0,-3.8588398e-05
0.5,0.016000001,0.0015,2.30496,0.00284995,0,0.42375198,4.1124554,0,0.42375198,4.1124554,0,0
0.38159022,0.017000001,0.0015,2.2625649,0.025444476,0,-1.7451752,-31.257252,0,-1.7451752,-31.257252,0,-0.044125751
0.38256881,0.017000001,0.0015,2.2632298,0.043098498,0,-2.625366,-27.005924,0,-2.625366,-27.005924,0,-0.040738527
0.3835474,0.017000001,0.0015,2.2644124,0.058488823,0,-3.3211462,-21.731026,0,-3.3211462,-21.731026,0,-0.036537375
0.38452598,0.017000001,0.0015,2.266,0.071020626,0,-3.7505147,-15.933425,0,-3.7505147,-15.933425,0,-0.031780899
0.38550457,0.017000001,0.0015,2.2678576,0.080343001,0,-3.7881467,-10.26772,0,-3.7881467,-10.26772,0,-0.026738275
0.38648319,0.017000001,0.0015,2.2697775,0.086442448,0,-3.6743176,-5.3089447,0,-3.6743176,-5.3089447,0,-0.021727875
0.38746178,0.017000001,0.0015,2.2716126,0.0896222,0,-3.80125,-1.4524134,0,-3.80125,-1.4524134,0,-0.0170417
0.38844037,0.017000001,0.0015,2.2734225,0.090491921,0,-4.3598475,3.017199,0,-4.3598475,3.017199,0,-0.012532501
0.38941896,0.017000001,0.0015,2.2754226,0.089113578,0,-5.0503826,8.4083872,0,-5.0503826,8.4083872,0,-0.0078130579
0.39039755,0.017000001,0.0015,2.27776,0.084923223,0,-5.3516226,13.124275,0,-5.3516226,13.124275,0,-0.0034660737
0.39137614,0.017000001,0.0015,2.2802849,0.077996425,0,-5.295155,17.191175,0,-5.295155,17.191175,0,2.5127993e-05
0.39235473,0.017000001,0.0015,2.2827625,0.068813302,0,-5.0202799,20.6434,0,-5.0202799,20.6434,0,0.0029365367
0.39333335,0.017000001,0.0015,2.2850749,0.057722226,0,-4.5004749,23.469151,0,-4.5004749,23.469151,0,0.0052769375
0.39431193,0.017000001,0.0015,2.2871099,0.04507865,0,-3.7079349,25.6178,0,-3.7079349,25.6178,0,0.0070205
0.39529052,0.017000001,0.0015,2.2887275,0.031249825,0,-2.6280375,26.846674,0,-2.6280375,26.846674,0,0.0081940824
0.39626911,0.017000001,0.0015,2.2897849,0.016691975,0,-1.3033429,26.908924,0,-1.3033429,26.908924,0,0.0088140173
0.3972477,0.017000001,0.0015,2.2901525,0.0020177076,0,0.13402249,25.906826,0,0.13402249,25.906826,0,0.0089244097
0.39822629,0.017000001,0.0015,2.2897549,-0.012171943,0,1.5491955,24.012501,0,1.5491955,24.012501,0,0.0086148595
0.39920488,0.017000001,0.0015,2.2885926,-0.025379326,0,2.8244126,21.301426,0,2.8244126,21.301426,0,0.0079519078
0.4001835,0.017000001,0.0015,2.2867301,-0.037151724,0,3.8423901,17.922251,0,3.8423901,17.922251,0,0.0069681951
0.40116209,0.017000001,0.0015,2.2842898,-0.047117975,0,4.49368,14.098375,0,4.49368,14.098375,0,0.0056952927
0.40214068,0.017000001,0.0015,2.28146,-0.05501385,0,4.691505,10.131112,0,4.691505,10.131112,0,0.0041683228
0.40311927,0.017000001,0.0015,2.2784824,-0.060716201,0,4.6443076,6.3130226,0,4.6443076,6.3130226,0,0.002447898
0.40409786,0.017000001,0.0015,2.2755475,-0.064283952,0,4.7227802,2.7950022,0,4.7227802,2.7950022,0,0.00068689248
0.40507644,0.017000001,0.0015,2.2726426,-0.065886773,0,4.9330626,-0.88428271,0,4.9330626,-0.88428271,0,-0.001161268
0.40605503,0.017000001,0.0015,2.2696824,-0.065591127,0,5.0193176,-5.0075526,0,5.0193176,-5.0075526,0,-0.0035605375
0.40703365,0.017000001,0.0015,2.2666826,-0.0631679,0,4.6896973,-9.0212278,0,4.6896973,-9.0212278,0,-0.0062003001
0.40801224,0.017000001,0.0015,2.2638326,-0.058564126,0,3.9434323,-12.606675,0,3.9434323,-12.606675,0,-0.0085631497
0.40899083,0.017000001,0.0015,2.2613773,-0.052047726,0,2.9920142,-15.793425,0,2.9920142,-15.793425,0,-0.010782368
0.40996942,0.017000001,0.0015,2.259445,-0.043849524,0,1.8987075,-18.574675,0,1.8987075,-18.574675,0,-0.0128122
0.41094801,0.017000001,0.0015,2.2581124,-0.03419935,0,0.70812029,-20.886576,0,0.70812029,-20.886576,0,-0.014523525
0.4119266,0.017000001,0.0015,2.2574301,-0.023350276,0,-0.48838598,-22.478325,0,-0.48838598,-22.478325,0,-0.015816875
0.41290519,0.017000001,0.0015,2.2574124,-0.0116437,0,-1.5457879,-22.901449,0,-1.5457879,-22.901449,0,-0.016600825
0.41388381,0.017000001,0.0015,2.2580149,0.00036776008,0,-2.3731525,-22.083925,0,-2.3731525,-22.083925,0,-0.016827075
0.41486239,0.017000001,0.0015,2.25912,0.012019685,0,-2.988245,-20.240049,0,-2.988245,-20.240049,0,-0.016479651
0.41584098,0.017000001,0.0015,2.2606001,0.022730475,0,-3.4129825,-17.510525,0,-3.4129825,-17.510525,0,-0.015583525
0.41681957,0.017000001,0.0015,2.2623525,0.032033298,0,-3.6393676,-14.148425,0,-3.6393676,-14.148425,0,-0.014235675
0.41779816,0.017000001,0.0015,2.2642701,0.039572399,0,-3.6227026,-10.492763,0,-3.6227026,-10.492763,0,-0.0125679
0.41877675,0.017000001,0.0015,2.2662301,0.045146652,0,-3.3345799,-6.962255,0,-3.3345799,-6.962255,0,-0.010717868
0.41975534,0.017000001,0.0015,2.2680926,0.048787899,0,-3.0895925,-3.842005,0,-3.0895925,-3.842005,0,-0.0088637052
0.42073396,0.017000001,0.0015,2.2698076,0.050703473,0,-3.12185,-1.1674365,0,-3.12185,-1.1674365,0,-0.0071907225
0.42171255,0.017000001,0.0015,2.2714849,0.051152252,0,-3.3824575,2.1514285,0,-3.3824575,2.1514285,0,-0.0055262623
0.42269114,0.017000001,0.0015,2.2732575,0.050013773,0,-3.5815175,5.841125,0,-3.5815175,5.841125,0,-0.00372581
0.42366973,0.017000001,0.0015,2.2751451,0.047056649,0,-3.5046175,8.8395977,0,-3.5046175,8.8395977,0,-0.0021999036
0.42464831,0.017000001,0.0015,2.277035,0.042476475,0,-3.3262351,11.41825,0,-3.3262351,11.41825,0,-0.0011222225
0.4256269,0.017000001,0.0015,2.278825,0.036574177,0,-3.0908852,13.571075,0,-3.0908852,13.571075,0,-0.00035780878
0.42660549,0.017000001,0.0015,2.2804725,0.029595375,0,-2.7456527,15.29025,0,-2.7456527,15.29025,0,7.45625e-05
0.42758411,0.017000001,0.0015,2.2819276,0.02178275,0,-2.2186651,16.479824,0,-2.2186651,16.479824,0,0.00016882253
0.4285627,0.017000001,0.0015,2.2831025,0.013403808,0,-1.4547952,16.937626,0,-1.4547952,16.937626,0,-6.1539991e-05
0.42954129,0.017000001,0.0015,2.2838774,0.0048253224,0,-0.49895298,16.642876,0,-0.49895298,16.642876,0,-0.00060013024
0.43051988,0.017000001,0.0015,2.2841401,-0.0035440526,0,0.54410577,15.697001,0,0.54410577,15.697001,0,-0.0013723045
0.43149847,0.017000001,0.0015,2.2838249,-0.011347543,0,1.5691985,14.149975,0,1.5691985,14.149975,0,-0.0022882118
0.43247706,0.017000001,0.0015,2.2829301,-0.018266125,0,2.459815,12.12975,0,2.459815,12.12975,0,-0.0032897727
0.43345565,0.017000001,0.0015,2.2815175,-0.024042699,0,3.10465,9.8374424,0,3.10465,9.8374424,0,-0.0043252902
0.43443426,0.017000001,0.0015,2.2797124,-0.028526226,0,3.4819577,7.4912224,0,3.4819577,7.4912224,0,-0.0053492524
0.43541285,0.017000001,0.0015,2.2776625,-0.031683601,0,3.7754002,5.1770372,0,3.7754002,5.1770372,0,-0.00628768
0.43639144,0.017000001,0.0015,2.275455,-0.033551902,0,4.0757151,2.7729776,0,4.0757151,2.7729776,0,-0.007084785
0.43737003,0.017000001,0.0015,2.2730875,-0.034129176,0,4.3208899,0.20589754,0,4.3208899,0.20589754,0,-0.0078788623
0.43834862,0.017000001,0.0015,2.2705774,-0.033354674,0,4.4487424,-2.4192224,0,4.4487424,-2.4192224,0,-0.0087600946
0.43932721,0.017000001,0.0015,2.2679875,-0.031201124,0,4.3566375,-4.9651752,0,4.3566375,-4.9651752,0,-0.0095345154
0.4403058,0.017000001,0.0015,2.2654226,-0.02771705,0,4.0411849,-7.3287101,0,4.0411849,-7.3287101,0,-0.010077847
0.44128442,0.017000001,0.0015,2.2630124,-0.023012474,0,3.5497825,-9.4573851,0,3.5497825,-9.4573851,0,-0.010409363
0.44226301,0.017000001,0.0015,2.2608576,-0.017231476,0,2.906105,-11.333825,0,2.906105,-11.333825,0,-0.010511991
0.4432416,0.017000001,0.0015,2.2590401,-0.010529105,0,2.1234846,-12.9508,0,2.1234846,-12.9508,0,-0.01035297
0.44422019,0.017000001,0.0015,2.2576325,-0.0030618622,0,1.2534132,-14.25625,0,1.2534132,-14.25625,0,-0.0099036824
0.44519877,0.017000001,0.0015,2.2566924,0.004998215,0,0.38812774,-15.03255,0,0.38812774,-15.03255,0,-0.0091269873
0.44617736,0.017000001,0.0015,2.2562251,0.013392722,0,-0.39234576,-15.112125,0,-0.39234576,-15.112125,0,-0.0079950821
0.44715595,0.017000001,0.0015,2.2561901,0.0217524,0,-1.0499024,-14.520124,0,-1.0499024,-14.520124,0,-0.0065101073
0.44813457,0.017000001,0.0015,2.2565274,0.0296991,0,-1.5839599,-13.272575,0,-1.5839599,-13.272575,0,-0.0046883672
0.44911316,0.017000001,0.0015,2.257165,0.036879227,0,-1.99073,-11.402625,0,-1.99073,-11.402625,0,-0.002566051
0.45009175,0.017000001,0.0015,2.2580349,0.04294825,0,-2.2426126,-9.0640078,0,-2.2426126,-9.0640078,0,-0.00021064498
