#Forceandmomentcoefficients
#dragDir:(1.000000e+000.000000e+000.000000e+00)
#sideDir:(0.000000e+000.000000e+00-1.000000e+00)
#liftDir:(0.000000e+001.000000e+000.000000e+00)
#rollAxis:(1.000000e+000.000000e+000.000000e+00)
#pitchAxis:(0.000000e+000.000000e+00-1.000000e+00)
#yawAxis:(0.000000e+001.000000e+000.000000e+00)
#magUInf:1.477700e+00
#lRef:1.000000e+00
#Aref:1.000000e+00
#CofR:(0.000000e+000.000000e+000.000000e+00)
#
Time	Cd	Cd(f)	Cd(r)	Cl	Cl(f)	Cl(r)	CmPitch	CmRoll	CmYaw	Cs	Cs(f)	Cs(r)
4.24296	1.399546e-04	6.997728e-05	6.997728e-05	8.373106e-05	3.536955e-05	4.836152e-05	-6.495987e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.24404	1.549568e-04	7.747839e-05	7.747839e-05	1.352775e-04	5.447112e-05	8.080635e-05	-1.316761e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.245	1.691406e-04	8.457029e-05	8.457029e-05	1.874007e-04	7.372248e-05	1.136782e-04	-1.997785e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.24596	1.808644e-04	9.043220e-05	9.043220e-05	2.378497e-04	9.228297e-05	1.455667e-04	-2.664189e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.24704	1.883312e-04	9.416559e-05	9.416559e-05	2.813068e-04	1.082102e-04	1.730966e-04	-3.244320e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.248	1.894529e-04	9.472643e-05	9.472643e-05	3.009959e-04	1.154101e-04	1.855858e-04	-3.508789e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.24896	1.879897e-04	9.399486e-05	9.399486e-05	3.048139e-04	1.168370e-04	1.879770e-04	-3.556998e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.25004	1.857752e-04	9.288760e-05	9.288760e-05	2.935575e-04	1.128459e-04	1.807117e-04	-3.393291e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.251	1.838791e-04	9.193954e-05	9.193954e-05	2.720750e-04	1.051708e-04	1.669042e-04	-3.086670e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.25196	1.816003e-04	9.080017e-05	9.080017e-05	2.412846e-04	9.411931e-05	1.471653e-04	-2.652299e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.25304	1.785382e-04	8.926911e-05	8.926911e-05	1.990481e-04	7.890598e-05	1.201422e-04	-2.061809e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.254	1.756598e-04	8.782991e-05	8.782991e-05	1.580006e-04	6.408685e-05	9.391372e-05	-1.491343e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.25496	1.731195e-04	8.655977e-05	8.655977e-05	1.167711e-04	4.917873e-05	6.759239e-05	-9.206832e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.25604	1.718063e-04	8.590315e-05	8.590315e-05	7.433808e-05	3.384659e-05	4.049148e-05	-3.322445e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.257	1.727272e-04	8.636361e-05	8.636361e-05	4.338033e-05	2.268667e-05	2.069367e-05	9.965006e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.25796	1.748170e-04	8.740851e-05	8.740851e-05	1.920213e-05	1.398502e-05	5.217110e-06	4.383953e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.25904	1.775600e-04	8.877999e-05	8.877999e-05	6.197188e-07	7.292584e-06	-6.672865e-06	6.982724e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26	1.792141e-04	8.960703e-05	8.960703e-05	-8.666582e-06	3.914446e-06	-1.258103e-05	8.247737e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26096	1.793772e-04	8.968858e-05	8.968858e-05	-1.041211e-05	3.200101e-06	-1.361222e-05	8.406158e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26204	1.774321e-04	8.871606e-05	8.871606e-05	-4.236884e-06	5.262955e-06	-9.499839e-06	7.381397e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.263	1.736137e-04	8.680686e-05	8.680686e-05	7.741455e-06	9.372051e-06	-1.630596e-06	5.501323e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26396	1.677778e-04	8.388889e-05	8.388889e-05	2.498443e-05	1.532798e-05	9.656457e-06	2.835760e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26504	1.596794e-04	7.983972e-05	7.983972e-05	4.880627e-05	2.359846e-05	2.520782e-05	-8.046776e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.266	1.518141e-04	7.590706e-05	7.590706e-05	7.267579e-05	3.193355e-05	4.074224e-05	-4.404348e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26696	1.445028e-04	7.225141e-05	7.225141e-05	9.515711e-05	3.982583e-05	5.533128e-05	-7.752727e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26804	1.381342e-04	6.906709e-05	6.906709e-05	1.164642e-04	4.737986e-05	6.908434e-05	-1.085224e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.269	1.348520e-04	6.742598e-05	6.742598e-05	1.301795e-04	5.233092e-05	7.784858e-05	-1.275883e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.26996	1.334636e-04	6.673180e-05	6.673180e-05	1.386159e-04	5.546654e-05	8.314937e-05	-1.384141e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.27104	1.325838e-04	6.629189e-05	6.629189e-05	1.444755e-04	5.770335e-05	8.677215e-05	-1.453440e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.272	1.312613e-04	6.563065e-05	6.563065e-05	1.504793e-04	5.993534e-05	9.054396e-05	-1.530431e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.27296	1.291761e-04	6.458806e-05	6.458806e-05	1.580151e-04	6.266229e-05	9.535282e-05	-1.634526e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.27404	1.275875e-04	6.379377e-05	6.379377e-05	1.642885e-04	6.494892e-05	9.933953e-05	-1.719531e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.275	1.275338e-04	6.376690e-05	6.376690e-05	1.651439e-04	6.532621e-05	9.981774e-05	-1.724577e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.27596	1.284141e-04	6.420703e-05	6.420703e-05	1.613089e-04	6.404541e-05	9.726354e-05	-1.660906e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.27704	1.298028e-04	6.490142e-05	6.490142e-05	1.531674e-04	6.122417e-05	9.194326e-05	-1.535955e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.278	1.307578e-04	6.537891e-05	6.537891e-05	1.440186e-04	5.799431e-05	8.602427e-05	-1.401498e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.27896	1.312259e-04	6.561297e-05	6.561297e-05	1.344440e-04	5.456169e-05	7.988234e-05	-1.266033e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.28004	1.310506e-04	6.552530e-05	6.552530e-05	1.241749e-04	5.081539e-05	7.335951e-05	-1.127206e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.281	1.304453e-04	6.522263e-05	6.522263e-05	1.160192e-04	4.778362e-05	6.823560e-05	-1.022599e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.28196	1.290247e-04	6.451234e-05	6.451234e-05	1.079441e-04	4.472898e-05	6.321513e-05	-9.243073e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.28304	1.264498e-04	6.322492e-05	6.322492e-05	9.736472e-05	4.071217e-05	5.665255e-05	-7.970190e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.284	1.232058e-04	6.160292e-05	6.160292e-05	8.385769e-05	3.563799e-05	4.821970e-05	-6.290854e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.28496	1.197389e-04	5.986947e-05	5.986947e-05	6.639650e-05	2.914881e-05	3.724768e-05	-4.049435e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.28604	1.172791e-04	5.863956e-05	5.863956e-05	4.240503e-05	2.035111e-05	2.205392e-05	-8.514061e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.287	1.179150e-04	5.895751e-05	5.895751e-05	1.898187e-05	1.188669e-05	7.095188e-06	2.395749e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.28796	1.217535e-04	6.087677e-05	6.087677e-05	-6.974192e-06	2.633982e-06	-9.608173e-06	6.121078e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.28904	1.291487e-04	6.457434e-05	6.457434e-05	-4.044598e-05	-9.182112e-06	-3.126387e-05	1.104088e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29	1.369002e-04	6.845012e-05	6.845012e-05	-7.276040e-05	-2.054308e-05	-5.221732e-05	1.583712e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29096	1.441410e-04	7.207049e-05	7.207049e-05	-1.064968e-04	-3.241737e-05	-7.407939e-05	2.083101e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29204	1.490757e-04	7.453783e-05	7.453783e-05	-1.398604e-04	-4.423751e-05	-9.562288e-05	2.569269e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.293	1.489953e-04	7.449765e-05	7.449765e-05	-1.592851e-04	-5.124093e-05	-1.080442e-04	2.840162e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29396	1.452158e-04	7.260792e-05	7.260792e-05	-1.675066e-04	-5.437050e-05	-1.131361e-04	2.938279e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29504	1.382207e-04	6.911037e-05	6.911037e-05	-1.640831e-04	-5.345719e-05	-1.106260e-04	2.858439e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.296	1.320203e-04	6.601013e-05	6.601013e-05	-1.542572e-04	-5.020703e-05	-1.040502e-04	2.692159e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29696	1.264667e-04	6.323335e-05	6.323335e-05	-1.397343e-04	-4.523819e-05	-9.449615e-05	2.462898e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29804	1.220802e-04	6.104012e-05	6.104012e-05	-1.190705e-04	-3.801264e-05	-8.105786e-05	2.152261e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.299	1.206123e-04	6.030616e-05	6.030616e-05	-9.597441e-05	-2.979257e-05	-6.618184e-05	1.819463e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.29996	1.224838e-04	6.124190e-05	6.124190e-05	-6.560613e-05	-1.883666e-05	-4.676947e-05	1.396640e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.30104	1.297670e-04	6.488350e-05	6.488350e-05	-1.987488e-05	-2.181259e-06	-1.769362e-05	7.756181e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.302	1.401520e-04	7.007598e-05	7.007598e-05	2.942193e-05	1.586311e-05	1.355882e-05	1.152142e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.30296	1.530506e-04	7.652530e-05	7.652530e-05	8.525483e-05	3.634484e-05	4.890999e-05	-6.282579e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.30404	1.668702e-04	8.343511e-05	8.343511e-05	1.466693e-04	5.886775e-05	8.780159e-05	-1.446692e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.305	1.748875e-04	8.744376e-05	8.744376e-05	1.903904e-04	7.486051e-05	1.155299e-04	-2.033469e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.30596	1.780643e-04	8.903214e-05	8.903214e-05	2.185717e-04	8.513873e-05	1.334329e-04	-2.414710e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.30704	1.776968e-04	8.884841e-05	8.884841e-05	2.298930e-04	8.927018e-05	1.406228e-04	-2.567632e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.308	1.766878e-04	8.834388e-05	8.834388e-05	2.262458e-04	8.799886e-05	1.382469e-04	-2.512404e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.30896	1.753046e-04	8.765232e-05	8.765232e-05	2.122047e-04	8.297513e-05	1.292296e-04	-2.312724e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.31004	1.737749e-04	8.688743e-05	8.688743e-05	1.861392e-04	7.361167e-05	1.125276e-04	-1.945795e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.311	1.718599e-04	8.592996e-05	8.592996e-05	1.557932e-04	6.266903e-05	9.312415e-05	-1.522756e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.31196	1.692546e-04	8.462730e-05	8.462730e-05	1.203274e-04	4.983758e-05	7.048981e-05	-1.032612e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.31304	1.661816e-04	8.309080e-05	8.309080e-05	7.737536e-05	3.426839e-05	4.310697e-05	-4.419289e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.314	1.641405e-04	8.207023e-05	8.207023e-05	3.932996e-05	2.047238e-05	1.885758e-05	8.074036e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.31496	1.633997e-04	8.169985e-05	8.169985e-05	3.505109e-06	7.493551e-06	-3.988441e-06	5.740996e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.31604	1.642333e-04	8.211665e-05	8.211665e-05	-3.187323e-05	-5.301277e-06	-2.657195e-05	1.063534e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.317	1.662175e-04	8.310874e-05	8.310874e-05	-5.746485e-05	-1.454058e-05	-4.292426e-05	1.419184e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.31796	1.689011e-04	8.445053e-05	8.445053e-05	-7.637036e-05	-2.136022e-05	-5.501014e-05	1.682496e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.31904	1.715058e-04	8.575290e-05	8.575290e-05	-8.895480e-05	-2.592513e-05	-6.302967e-05	1.855227e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32	1.727386e-04	8.636930e-05	8.636930e-05	-9.175896e-05	-2.700409e-05	-6.475487e-05	1.887539e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32096	1.723176e-04	8.615879e-05	8.615879e-05	-8.681427e-05	-2.534369e-05	-6.147059e-05	1.806345e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32204	1.698378e-04	8.491888e-05	8.491888e-05	-7.286201e-05	-2.051645e-05	-5.234556e-05	1.591456e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.323	1.657195e-04	8.285974e-05	8.285974e-05	-5.373938e-05	-1.385683e-05	-3.988256e-05	1.301287e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32396	1.602315e-04	8.011576e-05	8.011576e-05	-2.909824e-05	-5.237067e-06	-2.386117e-05	9.312054e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32504	1.530328e-04	7.651639e-05	7.651639e-05	3.020026e-06	6.029241e-06	-3.009216e-06	4.519228e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.326	1.471579e-04	7.357894e-05	7.357894e-05	3.376325e-05	1.688112e-05	1.688213e-05	-5.072918e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32696	1.423691e-04	7.118453e-05	7.118453e-05	6.528912e-05	2.807501e-05	3.721410e-05	-4.569544e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32804	1.398864e-04	6.994318e-05	6.994318e-05	1.001372e-04	4.057684e-05	5.956033e-05	-9.491745e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.329	1.406920e-04	7.034602e-05	7.034602e-05	1.283648e-04	5.082619e-05	7.753859e-05	-1.335620e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.32996	1.439819e-04	7.199097e-05	7.199097e-05	1.524880e-04	5.969544e-05	9.279257e-05	-1.654857e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.33104	1.491581e-04	7.457907e-05	7.457907e-05	1.727584e-04	6.725931e-05	1.054991e-04	-1.911991e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.332	1.534536e-04	7.672682e-05	7.672682e-05	1.837842e-04	7.145436e-05	1.123299e-04	-2.043775e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.33296	1.561175e-04	7.805876e-05	7.805876e-05	1.878062e-04	7.307086e-05	1.147353e-04	-2.083224e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.33404	1.561438e-04	7.807190e-05	7.807190e-05	1.837454e-04	7.168281e-05	1.120626e-04	-2.018992e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.335	1.533920e-04	7.669599e-05	7.669599e-05	1.734416e-04	6.792679e-05	1.055148e-04	-1.879403e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.33596	1.483050e-04	7.415248e-05	7.415248e-05	1.576177e-04	6.208960e-05	9.552809e-05	-1.671924e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.33704	1.411757e-04	7.058783e-05	7.058783e-05	1.353462e-04	5.384468e-05	8.150155e-05	-1.382843e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.338	1.345205e-04	6.726023e-05	6.726023e-05	1.110250e-04	4.485540e-05	6.616962e-05	-1.065711e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.33896	1.294526e-04	6.472628e-05	6.472628e-05	8.483198e-05	3.523063e-05	4.960135e-05	-7.185363e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.34004	1.275430e-04	6.377151e-05	6.377151e-05	5.246143e-05	2.347329e-05	2.898815e-05	-2.757430e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.341	1.306132e-04	6.530661e-05	6.530661e-05	1.968925e-05	1.174649e-05	7.942756e-06	1.901868e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.34196	1.394064e-04	6.970319e-05	6.970319e-05	-1.987379e-05	-2.217148e-06	-1.765664e-05	7.719747e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.34304	1.544419e-04	7.722095e-05	7.722095e-05	-7.155848e-05	-2.031109e-05	-5.124739e-05	1.546815e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.344	1.709893e-04	8.549465e-05	8.549465e-05	-1.253230e-04	-3.907816e-05	-8.624486e-05	2.358335e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.34496	1.877829e-04	9.389144e-05	9.389144e-05	-1.828083e-04	-5.916383e-05	-1.236445e-04	3.224031e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.34604	2.023183e-04	1.011591e-04	1.011591e-04	-2.412540e-04	-7.968453e-05	-1.615694e-04	4.094245e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.347	2.085351e-04	1.042675e-04	1.042675e-04	-2.777541e-04	-9.264007e-05	-1.851140e-04	4.623698e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.34796	2.093700e-04	1.046850e-04	1.046850e-04	-2.969353e-04	-9.960042e-05	-1.973349e-04	4.886723e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.34904	2.068056e-04	1.034028e-04	1.034028e-04	-2.983455e-04	-1.003363e-04	-1.980092e-04	4.883647e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35	2.040834e-04	1.020417e-04	1.020417e-04	-2.861564e-04	-9.617893e-05	-1.899775e-04	4.689926e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35096	2.003173e-04	1.001586e-04	1.001586e-04	-2.614999e-04	-8.756669e-05	-1.739332e-04	4.318328e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35204	1.949618e-04	9.748090e-05	9.748090e-05	-2.237225e-04	-7.427802e-05	-1.494445e-04	3.758323e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.353	1.894731e-04	9.473656e-05	9.473656e-05	-1.851645e-04	-6.066098e-05	-1.245035e-04	3.192126e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35396	1.836905e-04	9.184525e-05	9.184525e-05	-1.443574e-04	-4.620637e-05	-9.815101e-05	2.597232e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35504	1.782154e-04	8.910771e-05	8.910771e-05	-1.006302e-04	-3.065168e-05	-6.997855e-05	1.966343e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.356	1.755481e-04	8.777406e-05	8.777406e-05	-6.581535e-05	-1.817279e-05	-4.764256e-05	1.473489e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35696	1.767067e-04	8.835334e-05	8.835334e-05	-3.613537e-05	-7.386100e-06	-2.874927e-05	1.068158e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35804	1.824494e-04	9.122468e-05	9.122468e-05	-4.099366e-06	4.419166e-06	-8.518531e-06	6.468849e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.359	1.908538e-04	9.542691e-05	9.542691e-05	2.777830e-05	1.623207e-05	1.154623e-05	2.342924e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.35996	2.013822e-04	1.006911e-04	1.006911e-04	6.653346e-05	3.056249e-05	3.597097e-05	-2.704240e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.36104	2.127099e-04	1.063549e-04	1.063549e-04	1.127400e-04	4.757630e-05	6.516374e-05	-8.793720e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.362	2.197367e-04	1.098683e-04	1.098683e-04	1.534058e-04	6.243331e-05	9.097248e-05	-1.426958e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.36296	2.223327e-04	1.111663e-04	1.111663e-04	1.862877e-04	7.434900e-05	1.119387e-04	-1.879486e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.36404	2.186697e-04	1.093349e-04	1.093349e-04	2.048846e-04	8.095151e-05	1.239331e-04	-2.149079e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.365	2.114834e-04	1.057417e-04	1.057417e-04	2.039228e-04	8.043208e-05	1.234907e-04	-2.152932e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.36596	2.035379e-04	1.017689e-04	1.017689e-04	1.897027e-04	7.513229e-05	1.145704e-04	-1.971905e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.36704	1.945080e-04	9.725401e-05	9.725401e-05	1.592783e-04	6.398583e-05	9.529243e-05	-1.565330e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.368	1.867467e-04	9.337336e-05	9.337336e-05	1.233419e-04	5.087446e-05	7.246747e-05	-1.079650e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.36896	1.797833e-04	8.989163e-05	8.989163e-05	8.172179e-05	3.572288e-05	4.599891e-05	-5.138019e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.37004	1.735620e-04	8.678099e-05	8.678099e-05	3.273917e-05	1.791941e-05	1.481976e-05	1.549830e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.371	1.702685e-04	8.513423e-05	8.513423e-05	-8.841527e-06	2.840456e-06	-1.168198e-05	7.261219e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.37196	1.698325e-04	8.491625e-05	8.491625e-05	-4.500718e-05	-1.022479e-05	-3.478239e-05	1.227880e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.37304	1.726404e-04	8.632021e-05	8.632021e-05	-7.596771e-05	-2.134480e-05	-5.462291e-05	1.663906e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.374	1.760214e-04	8.801071e-05	8.801071e-05	-9.519019e-05	-2.823466e-05	-6.695553e-05	1.936044e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.37496	1.793660e-04	8.968302e-05	8.968302e-05	-1.057137e-04	-3.200214e-05	-7.371156e-05	2.085471e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
